,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
5573,0.041731987570368334,-0.30833208805378975,-0.23786389324968638,-0.11222137910378283,0.9266791295823498,-0.6467656853710951,-0.8394142251426447,-0.8661665999248309,0.4009595719686039,-0.6452380133063428,-0.3091560112182883,-0.4526495767035731,-0.39308716204927574,-0.09004458219865563,-0.16802533553602195,-0.39664388493208,-0.5971516012073204,-0.19221199144216405,0.43199422788302955,0.7344307541090385
5574,0.042228957087420804,-0.30802104222805426,-0.2374782065062525,-0.11171886688850785,0.9269029599342258,-0.6467454113485096,-0.8396311627158162,-0.8663951030197867,0.40053823983706893,-0.6446210589325716,-0.309165182582651,-0.4525582514022568,-0.3932814658617181,-0.08978357410226212,-0.1683243576676735,-0.39620212462297133,-0.5974023383532273,-0.19258518842454508,0.4318953088960815,0.7344064168920161
5575,0.042724613201483574,-0.3077102169701068,-0.237081174979768,-0.11121681545858064,0.9271263977300295,-0.6467261451259516,-0.8398461551171799,-0.8666212905707551,0.4001219065199686,-0.6440027947278816,-0.3091743265835293,-0.4524666057257756,-0.39347516372103786,-0.08952260710182713,-0.1686231931281187,-0.3957627934993887,-0.597652135450053,-0.19295702365807887,0.4317959397639586,0.7343823411621015
5576,0.043218947952538,-0.3073996156732981,-0.2366728354947466,-0.11071524536135546,0.9273494233419581,-0.646707889884608,-0.8400592473883675,-0.8668450962930823,0.3997105665941252,-0.6433832234208031,-0.30918345044488293,-0.4523746504854391,-0.3936682561796083,-0.08926168328697648,-0.16892182494724783,-0.39532598352462867,-0.5979010124335855,-0.19332752708668788,0.4316961005540332,0.7343585291447159
5577,0.04371195508628478,-0.3070892417309783,-0.23625322204304833,-0.11021417845571979,0.9275720299429484,-0.6466906446701228,-0.8402704869210083,-0.8670664715780193,0.3993042132805651,-0.6427623480809326,-0.30919253949988434,-0.4522823950510505,-0.3938607443421751,-0.08900080753350093,-0.16922023489790627,-0.3948917984247349,-0.5981489826872908,-0.1936967160610561,0.43159579957156624,0.7343349140771933
5578,0.04420362777985054,-0.3067790996676152,-0.23582237428184172,-0.1097136366005611,0.9277942107059396,-0.6466744050288342,-0.8404799249450621,-0.8672853169985808,0.3989028398003167,-0.6421401717778665,-0.30920160206703284,-0.4521898491527887,-0.39405263262772205,-0.0887399847171928,-0.16951841606634543,-0.39446032873721626,-0.5983960566670018,-0.1940646124094635,0.4314950534270816,0.7343114759307343
5579,0.04469396148465421,-0.3064691917454423,-0.2353803564179726,-0.10921364471501116,0.9280159562437207,-0.6466591677795552,-0.8406876155888199,-0.867501541965739,0.39850643801861185,-0.6415166980586942,-0.30921061559881713,-0.45209702288121034,-0.3942439221409946,-0.0884792225000105,-0.16981632571302985,-0.39403168816862955,-0.5986422448285514,-0.19443123572139198,0.4313938720868924,0.7342882236070283
5580,0.04518295278925888,-0.3061595202266938,-0.23492723643515956,-0.10871422859255708,0.9282372605826119,-0.646644933876642,-0.8408936161139033,-0.8677150558904633,0.39811499844488973,-0.6408919304705046,-0.3092195897271839,-0.45200392560611735,-0.3944346161962309,-0.08821852436466249,-0.17011395755273395,-0.39360596440490847,-0.5988875641800944,-0.19479660138857746,0.4312922306352145,0.734265131513719
5581,0.04567060908511,-0.30585008963583626,-0.23446308514977598,-0.10821541533821943,0.928458132256442,-0.6466317036382132,-0.8410979862102657,-0.8679257593457682,0.39772851158858846,-0.6402658729696669,-0.30922850693950277,-0.4519105666973128,-0.3946247158981767,-0.08795789727656511,-0.17041131347102512,-0.3931833210551736,-0.5991320221104194,-0.1951607334780977,0.43119014236046627,0.7342421840728519
5582,0.04615694003794446,-0.30554090223510433,-0.2339879724339775,-0.10771723336855166,0.9286785815058032,-0.6466194831085239,-0.8413008839544496,-0.8681335374382512,0.3973469652475563,-0.6396385296489762,-0.30923736592232676,-0.45181695516422127,-0.39481422566581537,-0.08769734959421838,-0.1707083708410908,-0.3927638393893149,-0.5993756566787581,-0.19552365829582852,0.4310876222121178,0.7342193868479829
5583,0.04664185979328028,-0.305231921828758,-0.2335020418089473,-0.10721976749603734,0.9288984692293045,-0.6466082891478653,-0.8415024722796607,-0.8683382885314398,0.3969703472196435,-0.6390099050105071,-0.309246176964326,-0.4517231007370227,-0.3950031482610119,-0.08743688967612318,-0.17100511017873088,-0.3923476409557203,-0.5996184918638205,-0.19588541138268734,0.4309846569017515,0.7341967442899549
5584,0.04712528249663683,-0.3049231122210577,-0.23300543774008842,-0.10672310340751523,0.9291176537654082,-0.6465981421158336,-0.8417029187407673,-0.8685399507596541,0.3965986453026993,-0.6383800036927614,-0.30925493634406653,-0.451629013145896,-0.39519148644563085,-0.08717652518423724,-0.1713015063430422,-0.3919348212821552,-0.5998605484378613,-0.19624600924980884,0.4308812480904196,0.7341742675258804
5585,0.04760722008804108,-0.30461447680535403,-0.23249824520704854,-0.10622727389131681,0.9293361334073482,-0.6465890499653963,-0.841902396297634,-0.8687384136484666,0.3962318459387779,-0.6377488305388798,-0.30926361385226153,-0.45153470176064403,-0.3953792435339101,-0.08691626308397737,-0.1715975417353922,-0.39152551367975497,-0.6001018501007682,-0.1966054751247217,0.43077741072759235,0.7341519776972691
5586,0.04808766915605678,-0.30430601558164705,-0.2319805491894762,-0.10573231173577302,0.9295539115686549,-0.6465810206495209,-0.8421010834717872,-0.8689335468380559,0.3958699355699338,-0.6371163909377096,-0.30927223072297494,-0.45144017450956053,-0.3955664256019519,-0.08665611034076015,-0.17189318995783298,-0.3911198122504973,-0.6003424077266077,-0.19696383279465401,0.4306731730511597,0.7341298848185218
5587,0.048566621740665505,-0.303997729681054,-0.2314524393881111,-0.10523825060357062,0.9297709873959468,-0.6465740624392934,-0.8422991627797507,-0.8691252243875738,0.39551289657083877,-0.6364826902098846,-0.3092807523687624,-0.45134543860018617,-0.39575303651636684,-0.08639607322346132,-0.1721884384399126,-0.3907178524441989,-0.6005822321894458,-0.1973211080057823,0.430568551671644,0.7341079421557717
5588,0.04904407784186793,-0.30368962249692455,-0.23091400550369345,-0.10474512634328514,0.9299873625959882,-0.646568186468868,-0.8424967288481167,-0.8693133446605469,0.395160715383547,-0.6358477341535315,-0.30928918732703103,-0.45125050232119224,-0.3959390790390197,-0.08613615591133117,-0.17248328341049557,-0.39031973656111574,-0.6008213462132925,-0.1976773273438318,0.43046352997852266,0.7340861263420868
5589,0.04952003745966338,-0.30338169516037605,-0.23036533818118132,-0.10425297786373611,0.9302030397289278,-0.6465634045086367,-0.8426938791234755,-0.8694978590482294,0.39481337302693587,-0.6352115288396298,-0.30929752005532174,-0.4511553717989878,-0.396124560903132,-0.0858763632801599,-0.1727777110420854,-0.3899256075364491,-0.6010597697339362,-0.19803252690941942,0.4303581063107429,0.7340644451664433
5590,0.04999450229977054,-0.3030739488025256,-0.22980652617709618,-0.10376182833534431,0.9304180196481484,-0.6465597337370088,-0.842890712384083,-0.8696787918549942,0.3944708505198806,-0.6345740805437994,-0.3093057505536345,-0.4510600542411134,-0.3963094859753139,-0.08561670299190738,-0.17307169493673358,-0.3895355690962429,-0.6012975214324645,-0.19838672349352982,0.4302522241925273,0.7340429219957754
5591,0.05046747520505268,-0.3027663879478404,-0.22923766013639646,-0.10327170398877494,0.9306323049137986,-0.6465571932411063,-0.8430873300715261,-0.8698560657487421,0.3941331275254645,-0.6339353960873653,-0.30931385430428715,-0.450964556494732,-0.39649385701743045,-0.08535717992236436,-0.17336522189546588,-0.38914974920492873,-0.6015346046547442,-0.19873993780504373,0.43014585372493297,0.7340215635063487
5592,0.05093895958694605,-0.30245901712078804,-0.2286588429788784,-0.10278261225604934,0.9308458980860268,-0.6465558043348816,-0.8432838360557237,-0.870029616654307,0.393800185062563,-0.6332954822916532,-0.3093218617354745,-0.4508688861277611,-0.39667767734371917,-0.08509779894732306,-0.17365825986363082,-0.388768253370785,-0.6017710485376964,-0.19909219111254184,0.4300389733142804,0.7340003162880318
5593,0.051408960562605355,-0.30215184084583546,-0.22807017856855627,-0.1022945627550782,0.9310588017249801,-0.6465555902409994,-0.8434803366349255,-0.8701993539826574,0.39347200008267036,-0.6326543463872683,-0.30932976365306564,-0.4507730499873639,-0.3968609497160449,-0.08483856563911718,-0.1739507918711185,-0.3883912174000753,-0.602006849735454,-0.19944348985256788,0.42993157797741377,0.7339791781154013
5594,0.05187748381775803,-0.3018448636474509,-0.22747177265788177,-0.10180756597812746,0.9312710192441915,-0.6465565703647004,-0.8436768579724443,-0.8703651893542523,0.3931485495372784,-0.6320119961505211,-0.3093375513007457,-0.4506770534791955,-0.3970436768962723,-0.08457948835624585,-0.17424280157634198,-0.38801875820737786,-0.6022420224679503,-0.1997938533347544,0.4298236793416972,0.7339581556647248
5595,0.05234453674384909,-0.30153809005010135,-0.22686373572039764,-0.10132163198028554,0.93148255405719,-0.646558761884394,-0.8438735112231929,-0.8705270388085272,0.3928298103778809,-0.631368439357723,-0.30934523190247454,-0.4505809012881571,-0.3972258616462663,-0.08432057197450238,-0.17453429149339172,-0.3876510194407877,-0.6024765803974735,-0.2001432963911377,0.42971529069555103,0.7339372422597357
5596,0.05281012843804245,-0.3012315268404878,-0.22624618011808295,-0.10083677300252902,0.9316934104308909,-0.6465621781610654,-0.8440704093437494,-0.8706847874520787,0.3925157582001759,-0.6307236843308912,-0.3093528072095151,-0.4504845977387728,-0.39740750838501004,-0.084061824852385,-0.17482524716624814,-0.3872880870040043,-0.6027105263122454,-0.2004918324545053,0.4296064568873861,0.7339164234351894
5597,0.0532742674289286,-0.30092518080531183,-0.22561922293400904,-0.10035300128583524,0.9319035926322075,-0.6465668322375812,-0.8442676677190235,-0.8708383137630368,0.3922063658882726,-0.630077739733109,-0.30936024766930414,-0.45038814823669837,-0.39758862153148744,-0.08380325604493688,-0.17511564659662093,-0.3869301056144633,-0.6029438593757998,-0.20083948055463996,0.4294971214414254,0.7338956958529532
5598,0.053736966225107485,-0.30061905873127426,-0.22498298313968368,-0.09987032994553657,0.9321131057814362,-0.6465727365205705,-0.8444654047889221,-0.8709873769071509,0.39190160903786997,-0.6294306145003126,-0.30936756838648527,-0.45029155710645696,-0.39776920495230916,-0.08354487042794889,-0.17540547281440066,-0.3865771789982083,-0.6031765784728473,-0.20118625244523047,0.42938728934082504,0.7338750183427154
5599,0.05419823619803399,-0.30031316966731036,-0.2243375825392695,-0.09938877253414347,0.9323219549988739,-0.6465799037347809,-0.8446637407166842,-0.8711317669830103,0.39160145782148814,-0.6287823179095047,-0.3093747798686364,-0.45019482975370473,-0.39794926140933984,-0.0832866777530048,-0.1756946899938001,-0.3862294372583527,-0.6034087025632988,-0.20153216295831355,0.42927696224663703,0.7338543675375442
5600,0.05465809156202561,-0.3000075215312379,-0.2236831476580199,-0.0989083439156988,0.9325301454048174,-0.6465883501042662,-0.8448627987988799,-0.8712713160694869,0.39130588376744146,-0.6281328597151807,-0.3093818744539817,-0.4500979705029654,-0.39812879311207106,-0.08302868707514699,-0.1759832736224386,-0.38588699338855925,-0.6036402443335644,-0.20187723420201853,0.42916619165148284,0.7338337579026828
5601,0.05511654653140097,-0.29970212110975814,-0.22301980690962675,-0.09842905807989111,0.9327376923601562,-0.6465980749927889,-0.845062704917077,-0.8714059004352215,0.391268942433864,-0.6278548432254399,-0.30938882915719457,-0.4500009843995173,-0.39830780392711385,-0.08277090466324932,-0.17627121930065814,-0.3855499710758973,-0.6038712114512551,-0.20222147597108686,0.429054979216416,0.7338131883254213
5602,0.055573616457623265,-0.29939697971403967,-0.22234769342887173,-0.0979509298907637,0.9329446095190139,-0.6466090758553993,-0.8452635878511747,-0.8715353897203912,0.3909874672871425,-0.6272104708067543,-0.30939565317240547,-0.4499038757678846,-0.3984862982734515,-0.08251333608964606,-0.17655850063051048,-0.38521848545271076,-0.6041016126992705,-0.2025648896647667,0.42894334985721994,0.7337926888489583
5603,0.05602931782930143,-0.2990921063930171,-0.2216669422389741,-0.09747397552389325,0.9331509327234677,-0.6466213577819968,-0.8454655791227363,-0.8716596955454543,0.39071046897396133,-0.6265649545882122,-0.30940230797182855,-0.449806650734476,-0.39866428057006764,-0.08225598831975423,-0.17684511258381452,-0.3848927022668017,-0.6043314689892763,-0.20290749403299113,0.42883130191284247,0.7337722984181836
5604,0.05648366827218987,-0.2987875124578595,-0.22097769308424398,-0.0969982111548564,0.93335669696221,-0.6466349245900054,-0.8456688130733232,-0.871778678712632,0.3904379135994567,-0.625918302482551,-0.309408799903792,-0.44970931434457073,-0.3988417552359459,-0.08199886692590608,-0.17713104070455143,-0.38457268211414064,-0.6045608054152714,-0.20324931426223702,0.4287188553159118,0.7337520348364719
5605,0.05693669621492492,-0.2984832080886184,-0.22028008948586608,-0.09652363459776458,0.9335619321036384,-0.6466498119087194,-0.8458734268644944,-0.8718922088621031,0.3901697659129719,-0.6252705228117881,-0.309415116490547,-0.4496118712830691,-0.3990187272424426,-0.08174197678389405,-0.17741626676556632,-0.3842585711379507,-0.6047896440042104,-0.20359037134123492,0.4286060449485256,0.7337319025546705
5606,0.057388431791860706,-0.2981792012031118,-0.21957427779767846,-0.09605024410390695,0.9337666688695321,-0.6466660241918002,-0.8460795606344733,-0.8720001622625075,0.38990598930805365,-0.6246216241707934,-0.30942128531448576,-0.44951432695562654,-0.3991952021132874,-0.08148532485913473,-0.17770078071049755,-0.3839504238746053,-0.6050180045524702,-0.20393068541916626,0.4284928924043645,0.7337118982346431
5607,0.057838915940233715,-0.29787550311250877,-0.21886040720617483,-0.09557803836174983,0.9339709311546085,-0.646683543624601,-0.8462873569498149,-0.8721024792576553,0.3896465485340448,-0.62397161542729,-0.3094273144751999,-0.44941668604714435,-0.39937118537220995,-0.08122891602742022,-0.17798457059741635,-0.38364834547593585,-0.6052459016982169,-0.20427027580566348,0.42837944253184035,0.7336920519195924
5608,0.05828821973163345,-0.2975721239968605,-0.21813863256315957,-0.09510705365704664,0.9341747411468198,-0.6467023546193056,-0.8464969619020712,-0.8721991068198217,0.38939140291710905,-0.6233205057900673,-0.309433186678967,-0.4493189543236549,-0.3995466819905663,-0.08097275725416664,-0.17826761757064535,-0.38335239903304097,-0.6054733506372609,-0.20460915649321343,0.4282657169246342,0.7336723680603607
5609,0.05873641196336021,-0.29726907177398487,-0.2174091106088719,-0.09463732671272851,0.9343781244476479,-0.6467224441330477,-0.8467085248727916,-0.8722901311190592,0.3891405158507939,-0.6226683048089812,-0.30943888638332817,-0.449221135749305,-0.3997216969397134,-0.08071685550479124,-0.17854991408791343,-0.3830626779350049,-0.6057003792518232,-0.2049473417541533,0.4281516840227504,0.7336528422061044
5610,0.05918356086414045,-0.2969663566239341,-0.21667202263322882,-0.09416889468890366,0.9345811058051945,-0.646743799759198,-0.8469221978285236,-0.872375556574346,0.3888938439496754,-0.6220150223067401,-0.3094443916974955,-0.44912323428824175,-0.3998962357433803,-0.0804612163516274,-0.17883143437979487,-0.38277918824142465,-0.6059270014830143,-0.20528483998397518,0.42803738701355076,0.7336334587788671
5611,0.05962971646837323,-0.296663990988994,-0.21592755464723834,-0.09370179518285904,0.9347837031404966,-0.6467664122723145,-0.8471380381092224,-0.8724554229564743,0.3886513492515056,-0.6213606683106926,-0.3094496912382597,-0.44902525678762895,-0.40007030392529686,-0.08020584884971693,-0.1791121740466317,-0.3825020750261826,-0.606153230296067,-0.20562165873862204,0.4279228591180799,0.7336142066515394
5612,0.06007492994760488,-0.2963619839180984,-0.2151759002156547,-0.09323606142010332,0.9349859335212098,-0.6467902702201239,-0.8473561044648417,-0.8725296551428353,0.38841298972665395,-0.6207052533256799,-0.3094548125880131,-0.44892720757199,-0.40024390700919243,-0.0799507606610177,-0.17939211548979161,-0.3822313486262384,-0.6063790721038922,-0.20595780977178302,0.42780812525212286,0.733595122543587
5613,0.060519256453388515,-0.29606034672241666,-0.2144172595127607,-0.09277172662614541,0.9351878148683723,-0.6468153551517419,-0.8475764564286681,-0.872598239876496,0.3881787233454912,-0.6200487879247566,-0.3094597419555595,-0.44882909096584966,-0.400417052728288,-0.07969595875094693,-0.17967124551030034,-0.38196717300715965,-0.6066045388958449,-0.2062933123930908,0.4276931621609479,0.733576226483809
5614,0.06096273578581468,-0.29575908958200037,-0.21365182327065613,-0.09230883845336013,0.935389366809787,-0.6468416495706406,-0.8477991546306543,-0.8726611815764355,0.38794850672259096,-0.6193912830902566,-0.3094644905052003,-0.4487309116541093,-0.4005897499205511,-0.07944145217454601,-0.1799495477665708,-0.38170954353513675,-0.6068296511653573,-0.20662817779653464,0.4275779715056074,0.7335574628366512
5615,0.06140541001926558,-0.2954582249391351,-0.21287978599831336,-0.09184744455412219,0.9355906081198757,-0.6468691413883092,-0.8480242606407518,-0.8727184780331633,0.38772229918411805,-0.6187327499409405,-0.3094690696201454,-0.4486326743216692,-0.40076200410971097,-0.07918724929031573,-0.1802270040314483,-0.3814585956599863,-0.6070544242476512,-0.20696242892979355,0.4274625532861005,0.7335388215877128
5616,0.06184732179669483,-0.2951577607116388,-0.21210130065909982,-0.09138759126927298,0.9357915592798245,-0.6468978175618812,-0.8482518369689115,-0.8727700651715133,0.3875000559888535,-0.6180731998002085,-0.3094734703251717,-0.44853438365343123,-0.40093382358136176,-0.07893335776021382,-0.1805036061341393,-0.38121431761896096,-0.6072788857461254,-0.20729607866595579,0.42734685933191074,0.7335202515522854
5617,0.06228851489820242,-0.29485770821068014,-0.21131652399325562,-0.09092932493965378,0.935992240770819,-0.6469276663209651,-0.8484819473000837,-0.8728159098491569,0.3872817351071658,-0.6174126444007405,-0.3094776713862154,-0.4484360446946736,-0.4011052166210979,-0.07867978246003249,-0.18077933521896605,-0.38097684700055867,-0.6075030643794674,-0.20762914659450316,0.42723087967672413,0.733501742715968
5618,0.06272903310388811,-0.2945580776163106,-0.21052561368523937,-0.09047267485617383,0.9361926739274298,-0.6469586752589316,-0.8487146560242178,-0.8728560297420026,0.38706728908624677,-0.6167510955434297,-0.3094816666738558,-0.44833766213029724,-0.40127619151451344,-0.07842653523097998,-0.18105418060104517,-0.38074617560650115,-0.6077269717187992,-0.20796165342431672,0.4271146558468484,0.7334832939660487
5619,0.06316892360528747,-0.2942588768463483,-0.20972873402903747,-0.09001766987256499,0.9363928792308416,-0.6469908313329142,-0.8489500287845955,-0.8728905198580575,0.3868566772522606,-0.6160885654384485,-0.30948547501417034,-0.4482392410055803,-0.40144675654720274,-0.07817362234193115,-0.18132812782435703,-0.38052243888660486,-0.6079506289546084,-0.20829361398743296,0.4269982194022781,0.7334649186550628
5620,0.06360823245679126,-0.2939601183430789,-0.20892600588459442,-0.08956434059126916,0.9365928797223899,-0.6470241170463846,-0.8491881319294983,-0.8729194111301599,0.38664985350819303,-0.6154250663641827,-0.30948913011897183,-0.4481407874469321,-0.4016169183476409,-0.0779210521513869,-0.18160115551913403,-0.3803056129589285,-0.6081740459850837,-0.2086250571083751,0.4268815786482736,0.73344659786692
5621,0.06404700798708096,-0.29366181002432057,-0.2081175538887281,-0.08911271630319573,0.9367926975900271,-0.6470585225376635,-0.8494290329822065,-0.8729427985663188,0.38644677175703035,-0.6147606109400847,-0.3094926357096942,-0.44804230722038496,-0.40178668409667617,-0.07766883023167981,-0.18187326745651156,-0.3800958111735817,-0.6083972334054689,-0.2089560074139205,0.4267647501953584,0.7334283093473986
5622,0.06448529909341083,-0.29336396207012483,-0.20730350173403733,-0.08866282848514284,0.936992357581852,-0.6470940334914093,-0.8496728003276663,-0.872960779384029,0.38624738861334706,-0.6140952119902463,-0.30949601477166444,-0.4479438071731019,-0.4019560637370221,-0.07741696563785172,-0.18214444352376702,-0.37989301214375126,-0.6086201986045527,-0.20928649204949445,0.426647745670899,0.7334100252787208
5623,0.06492315637875312,-0.29306658466054336,-0.2064839589498466,-0.08821470773955276,0.937191881885818,-0.6471306225494142,-0.8499195033691568,-0.8729734530102741,0.38605165798012986,-0.6134288826798258,-0.30949925132460754,-0.4478452927107385,-0.40212506389715363,-0.07716546533531943,-0.1824146698934037,-0.37969735274504135,-0.6088429721133671,-0.20961653732097252,0.4265305999569935,0.7333916944761782
5624,0.0653606315832258,-0.2927696902378619,-0.20565903412126196,-0.08776838554322342,0.9373912969567897,-0.647168271260794,-0.8501692120582898,-0.8729808835202229,0.38585953511615867,-0.6127616361739809,-0.3095023223831965,-0.4477467714012118,-0.4022936928626649,-0.07691433489641686,-0.18268394593689907,-0.3795088190760235,-0.6090655794441444,-0.20994616477678507,0.42641332966416523,0.7333733514338137
5625,0.06579777701551892,-0.2924732889821319,-0.2048288405544817,-0.08732389468448609,0.9375906138887431,-0.6472069621290204,-0.8504219975216759,-0.8729830598664309,0.3856709752802139,-0.6120934861153633,-0.30950523144995745,-0.4476482482898,-0.4024619611286421,-0.0766635805900181,-0.18295227856800145,-0.3793275508638768,-0.6092880349562282,-0.21027540352130514,0.4262959729966165,0.7333550117295817
5626,0.06623464555289615,-0.29217739446675595,-0.20399348872304823,-0.08688126707731669,0.9377898471891859,-0.6472466786119212,-0.8506779315909258,-0.8729800151912278,0.38548593508687135,-0.6114244461466233,-0.3095079697685752,-0.4475497291425352,-0.40262987974254394,-0.07641320589883271,-0.18321967784307203,-0.3791535128203596,-0.6095103655559619,-0.21060428014025823,0.42617854822592416,0.7333366775889056
5627,0.06667129348405676,-0.29188201913401934,-0.20315309193315956,-0.08644053594722378,0.9379889985648837,-0.6472874038492056,-0.8509370869593156,-0.872971771589498,0.3853043670833214,-0.6107545302514785,-0.30951054937898326,-0.447451219004696,-0.40279745919945686,-0.07616321569865203,-0.18348614187654333,-0.37898681473111273,-0.6097325865785671,-0.21093281870072234,0.42606106697945245,0.73331839463294
5628,0.0671077765291277,-0.291587178819558,-0.20230776537944972,-0.08600173495689412,0.9381880697226013,-0.6473291260704818,-0.8511995370251211,-0.8729583975553868,0.38512622788413986,-0.610083752686499,-0.30951301187367763,-0.4473527240026913,-0.40296470833734765,-0.07591361138255837,-0.18375165369830548,-0.37882742059500063,-0.6099547128016207,-0.21126103963172882,0.4259435408845691,0.733300186228617
5629,0.0675441566625361,-0.2912928848345412,-0.2014575997068775,-0.08556489733183703,0.9383870760232287,-0.6473718287335777,-0.8514653562049505,-0.8729399372786648,0.38495147545969566,-0.6094121277764684,-0.30951535922282936,-0.4472542488214224,-0.40313163599418333,-0.07566439852288687,-0.18401621016574554,-0.3786754352074079,-0.610176769458533,-0.21158896644065572,0.42582602309494644,0.7332820646157594
5630,0.06798049699585351,-0.29099915188348713,-0.20060268744883725,-0.08513005760909442,0.9385860319742723,-0.6474154930694901,-0.8517346194637452,-0.8729164769293841,0.38478006371297546,-0.6087396701190231,-0.3095175916453463,-0.4471557988665442,-0.40329825266505026,-0.0754155799058025,-0.18427979116614113,-0.3785308403895431,-0.6103987770427364,-0.21191661451923904,0.4257085069663771,0.733264050935879
5631,0.06841685154348909,-0.29070599467091585,-0.1997431192502872,-0.08469725076288614,0.9387849358689679,-0.6474600984005039,-0.8520074027064455,-0.8728881181440179,0.3846119492585536,-0.6080663944482263,-0.3095197159273726,-0.4470573788229585,-0.4034645682926612,-0.07516715971055687,-0.1845423652733631,-0.37839368533107665,-0.6106207628788074,-0.21224400905395568,0.42559103236411433,0.7332460851025744
5632,0.06885328114272404,-0.29041342563911254,-0.1988789885888408,-0.08426647110990171,0.9389837885606975,-0.6475056243670227,-0.8522836863497334,-0.8728550045393212,0.3844470887110054,-0.6073923159074204,-0.3095217174020808,-0.4469589930151887,-0.40363059061023754,-0.07491913654406535,-0.18480392305957272,-0.37826394650651407,-0.6108427541519115,-0.21257117635068135,0.42547363084815415,0.7332281415234916
5633,0.06928985857086722,-0.29012145836147984,-0.19801038610945565,-0.08383771296683007,0.9391825815156336,-0.6475520512456873,-0.8525634483036264,-0.8728173349692631,0.38428544004070075,-0.6067174495717349,-0.30952360000981216,-0.44686064468662856,-0.40379632900811935,-0.07467150901324571,-0.18506446201067983,-0.37814169235365724,-0.6110647663366813,-0.21289814215559244,0.425356307401652,0.7332101768028982
5634,0.06972665944809009,-0.28983010754253624,-0.19713741567614718,-0.0834109723990718,0.9393813079067146,-0.6475993580406637,-0.8528466652248095,-0.8727753215447419,0.38412696121800827,-0.6060418108573652,-0.30952540468633993,-0.4467623367202941,-0.40396179232427365,-0.07442427642155502,-0.18532398966895536,-0.3780269029114808,-0.6112868256424047,-0.21322493305441426,0.42523903046461387,0.7331921664611503
5635,0.07016376735458385,-0.2895393856245678,-0.1962601764318379,-0.08298624590920467,0.9395799660271738,-0.6476475224836433,-0.8531333107149698,-0.8727292271948938,0.38397160750170967,-0.6053654153169336,-0.3095271474119389,-0.4466640719992011,-0.4041269899490407,-0.07417744225170253,-0.18558250603439908,-0.3779196312905706,-0.6115089444766698,-0.21355157927091928,0.42512178674862233,0.7331740926948698
5636,0.07060126871340144,-0.2892493073120934,-0.19537877129632453,-0.08256352213060736,0.9397785499033326,-0.6476965210338426,-0.8534233564957963,-0.8726792750780605,0.3838193368621734,-0.6046882785712752,-0.3095288325647665,-0.446565853406366,-0.40429192961564164,-0.07393100511060524,-0.1858400230489402,-0.3778198603814762,-0.6117311468181867,-0.2138781138273771,0.42500456628736294,0.7331558943049474
5637,0.07103924312472443,-0.288959889571866,-0.1944933041336211,-0.08214278838512512,0.9399770569750425,-0.6477463298323594,-0.8537167729573123,-0.8726257457992872,0.38367010862556405,-0.6040104165822918,-0.30953048269233385,-0.44646768382480484,-0.4044566207144167,-0.07368496290863702,-0.18609657276723035,-0.37772763937386766,-0.6119534510692217,-0.21420456051101555,0.42488737074188854,0.733137553488004
5638,0.07147776677729833,-0.2886711448461715,-0.19360387503086918,-0.08172403068306977,0.9401754829753897,-0.6477969234296981,-0.8540135272778768,-0.8725689000782197,0.3835238794064568,-0.6033318453800982,-0.30953213041191474,-0.4463695664979104,-0.40462107208333287,-0.07343931146654847,-0.18635215456074683,-0.37764295222763533,-0.6121758764685068,-0.21453094198966416,0.42477021506166923,0.733119009044932
5639,0.07191691585986693,-0.2883830878395286,-0.19271058501942884,-0.08130723634628689,0.9403738227840777,-0.6478482738314135,-0.8543135847558503,-0.8725089367688286,0.38338061124260436,-0.6026525812676624,-0.3095337623701284,-0.446271502867191,-0.4047852875890009,-0.07319404869471435,-0.1866067753432381,-0.3775658377954896,-0.6123984375147972,-0.214857284009499,0.424653099246705,0.7331002854553728
5640,0.07235676940403946,-0.28809573212533945,-0.19181354079596924,-0.08089238439024427,0.9405720729875753,-0.6479003501799923,-0.8546169093579279,-0.8724460215827516,0.3832402607485821,-0.601972640479739,-0.3095353971741447,-0.4461734943741551,-0.4049492755170149,-0.07294917111042687,-0.1868604407714074,-0.3774962076786029,-0.6126211613932582,-0.21518361175699696,0.4245360482127807,0.7330814161006611
5641,0.07279740700999682,-0.2878090912770074,-0.19091284716872337,-0.08047945514194343,0.9407702284655859,-0.6479531193910897,-0.854923462935806,-0.8723803776783321,0.38310278996214286,-0.601292039660362,-0.30953701796805666,-0.44607554354144097,-0.4051130458100879,-0.07270467523097657,-0.18711315210229984,-0.37743416916748784,-0.6128440642755781,-0.21550994985893546,0.42441907192621064,0.7330624243477293
5642,0.07323891112078362,-0.2875231811301675,-0.1900086117785793,-0.08006844554113979,0.9409682858045789,-0.6480065490165992,-0.8552332053828495,-0.8723121906526077,0.38296816092104,-0.6006107954535658,-0.30953862081152306,-0.44597765108980325,-0.40527660620144124,-0.07246055827019782,-0.18736490367921232,-0.3773796302988478,-0.6130671640063783,-0.21583632126299335,0.4243022135743544,0.7330433402397767
