,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
4764,-0.5774654237480452,-0.7625117817202987,0.12035544687658417,-0.2714392364080609,0.6118417841666643,-0.7112649600420855,-0.9265138761065507,0.036880777650405205,0.9103178998930046,-0.9848765365500943,-0.8181997523184087,-1.2046465304913496,0.061449596514945304,-0.5895987387586159,0.6855838291107401,-0.5239390668394388,-0.7468572429818798,-0.3701319254198139,-0.341123573975601,0.5504986335082274
4765,-0.5770060550823042,-0.7625672788379897,0.12119526580486428,-0.2713692324465913,0.6104590344185656,-0.7115667330355642,-0.9267330215029902,0.03716796476088979,0.9103189370758207,-0.984900651368145,-0.8182180792857671,-1.2051489450597896,0.061262413894530576,-0.5898804362323771,0.6857044809337705,-0.523833057396951,-0.7467245945701381,-0.36944438217681264,-0.3414910535604927,0.5504267679495878
4766,-0.5765488117414015,-0.7626235541640817,0.1220391401508063,-0.27130362474456915,0.6090819878274853,-0.7118666265201656,-0.9269516507615013,0.037444164084881715,0.9103192787360423,-0.9849250761472255,-0.8182357114395278,-1.205651321067889,0.061078365438214766,-0.5901625787962684,0.6858266682374643,-0.5237269570605071,-0.7465914433025403,-0.36875461972535284,-0.3418582607328057,0.5503544851242876
4767,-0.5760937448968821,-0.7626805941251718,0.12288696605039484,-0.2712424565825917,0.6077107186377226,-0.7121646880864472,-0.9271697645087501,0.03770939550777985,0.910318901825163,-0.9849498066581139,-0.8182526282023506,-1.206153555447822,0.060897452250744166,-0.5904451768984151,0.6859503778228475,-0.5236207376708035,-0.7464577810932428,-0.368062613718507,-0.3422251905093834,0.550281799497573
4768,-0.5756409051517184,-0.7627383817545073,0.12373866513351017,-0.27118577080407824,0.6063453002401968,-0.7124609645614804,-0.9273873640764021,0.03796368996242094,0.9103177819388804,-0.9849748383305224,-0.8182688103103423,-1.206655660812784,0.06071967488449115,-0.5907282395938589,0.6860756153466236,-0.5235144541206604,-0.7463236034810898,-0.3673683448466428,-0.34259183292391227,0.5502087288728192
4769,-0.57519034254031,-0.7627969012164522,0.12459415619737757,-0.27113361287551463,0.6049858068792076,-0.7127555070669399,-0.9276044502477903,0.03820718885607355,0.9103158919613048,-0.9850001664577361,-0.8182842369672547,-1.2071575906741403,0.060545033339456156,-0.5910117724549332,0.6862023550393663,-0.5234081388467446,-0.7461888933185157,-0.36667180891201423,-0.3429582128921769,0.550135273250028
4770,-0.5747421076656289,-0.7628561344131367,0.12545331082830558,-0.27108602651467595,0.6036323307200935,-0.7130483623980858,-0.9278210240412469,0.03844011313759066,0.9103132061323393,-0.9850257862648274,-0.8182988873768398,-1.2076591655641382,0.06037352264428231,-0.5912957845366799,0.6863305956440306,-0.5233017768782867,-0.7460536334579544,-0.36597298184754334,-0.34332432709207217,0.5500614137131092
4771,-0.5742962465820662,-0.7629160621155744,0.12631600061260384,-0.271043055876515,0.602284963074811,-0.7133395870209864,-0.9280370869451043,0.0386625909573064,0.910309697336094,-0.9850516924993756,-0.818312740961757,-1.20816029466777,0.06020512733252725,-0.5915802786252654,0.6864603252186878,-0.5231954067115505,-0.7459177986659958,-0.36527183482870673,-0.3436901904730695,0.5499871458112202
4772,-0.5738528059125849,-0.7629766650947782,0.12718211413251113,-0.27100472937758535,0.6009437995222291,-0.713629236001988,-0.9282526395076953,0.038874783607885544,0.9103053371008833,-0.9850778799089601,-0.8183257769257584,-1.2086608745568328,0.06003983635673227,-0.5918652602930232,0.6865915110801633,-0.5230890843086968,-0.7457813683097967,-0.364568359460012,-0.344055817984639,0.5499124884604492
4773,-0.5734118317115757,-0.763037920728411,0.12805153902604816,-0.27097107630879613,0.5996089313743034,-0.7139173635167044,-0.9284676827473526,0.03907684796301325,0.9103000955992275,-0.9851043429683073,-0.8183379729402405,-1.2091607643239144,0.059877634802827595,-0.5921507358088288,0.6867241142600573,-0.5229828274920703,-0.7456443249629685,-0.3638625476258166,-0.34442121793204283,0.5498374605768832
4774,-0.572973370033429,-0.7630998109186031,0.1289241629312352,-0.27094212071492385,0.5982804533565218,-0.7142040266674416,-0.9286822177607418,0.039268954153307334,0.9102939430036474,-0.9851310766296363,-0.8183493062387841,-1.209659920003019,0.059718516594710946,-0.5924367100484734,0.68685811527417,-0.5228765906364693,-0.7455066538479345,-0.3631543559494107,-0.3447863936373853,0.5497620855274572
4775,-0.5725374652268171,-0.7631623141741342,0.1297998715976565,-0.270917885329211,0.5969584576342226,-0.7144892785800216,-0.9288962455661955,0.03945120381523992,0.9102868508424575,-0.9851580751630337,-0.818359752960431,-1.2101583369092452,0.05956246516119368,-0.5927231941566238,0.6869935153795463,-0.5227703402358865,-0.7453683195542739,-0.36244371810640497,-0.34515134177856166,0.5496863354943915
4776,-0.5721041633461309,-0.7632254056104333,0.13067855077489554,-0.2708983928849008,0.5956430312524474,-0.7147731698671289,-0.9291097666337134,0.039623680909375514,0.9102787865765889,-0.9851853329750124,-0.8183692914333014,-1.2106559411653057,0.059409462273968705,-0.5930101985814056,0.6871302988631218,-0.5226638738284912,-0.7452292914115434,-0.36173058708204286,-0.34551606401662416,0.5496102349573333
4777,-0.5716735081714697,-0.7632890648673967,0.13156008621253634,-0.27088365780885915,0.594334262109621,-0.7150556742521592,-0.9293227821382944,0.0397864981196292,0.9102697176669732,-0.9852128439945932,-0.8183779006422391,-1.2111525983505738,0.05925948859998309,-0.5932977309847768,0.6872684173286576,-0.5225571939094112,-0.7450895596609658,-0.3610149214585625,-0.34588055536841655,0.549533776127302
4778,-0.5712455451886516,-0.7633532670604537,0.1324444231459172,-0.2708736945279515,0.5930322406643169,-0.7153369781526682,-0.929535292471605,0.03993976371093999,0.9102596115745416,-0.9852406020825827,-0.8183855593531804,-1.2116482998160016,0.059112520939572644,-0.5935857990286959,0.687407828665141,-0.5224503425393794,-0.7449491098037861,-0.3602966879338443,-0.346244832444461,0.5494569345246549
4779,-0.5708203176092033,-0.76341798843615,0.1333315096430301,-0.27086854063946464,0.5917370607886396,-0.7156171343445474,-0.9297472986519778,0.04008362350955097,0.9102484371160193,-0.9852686013044281,-0.818392246550969,-1.2121429255560432,0.058968535540700806,-0.5938744117682047,0.6875485165309851,-0.5223433157974795,-0.7448079272018385,-0.3595758596423133,-0.34660889026160135,0.5493797301781922
4780,-0.5703978703503702,-0.7634832063721486,0.13422129188343157,-0.27086823242915126,0.5904488146479265,-0.7158961923906896,-0.9299588017760785,0.040218214503751515,0.9102361576849547,-0.9852968354527228,-0.8183979403448174,-1.2126363479972362,0.05882750865133124,-0.5941635768652619,0.6876904488715381,-0.5222360680585107,-0.7446659913616903,-0.3588524071997463,-0.34697274210825557,0.549302193131112
4781,-0.5699782460551064,-0.7635488937216447,0.13511371793511429,-0.2708727987507432,0.5891675952608995,-0.7161742032537098,-0.9301698027055731,0.04034365158694464,0.9102227420980737,-0.985325298320061,-0.8184026177493987,-1.2131284954245543,0.05868941541468087,-0.5944533061610756,0.6878336162589613,-0.5221286274817768,-0.7445232780258093,-0.35812629338612745,-0.34733639628968516,0.549224334510527
4782,-0.569561489072084,-0.7636150267311843,0.13600873303341543,-0.2708822653977274,0.5878934956462805,-0.716451217896223,-0.9303803023804609,0.040460078375887276,0.9102081551047183,-0.985353983630823,-0.8184062446150843,-1.213619272698466,0.058554230421594466,-0.5947436094072293,0.6879779746966739,-0.5220209855125524,-0.7443797668401743,-0.35739745943301116,-0.34769984616168126,0.5491461476401689
4783,-0.569147594284149,-0.7636815782539627,0.1369062852463283,-0.2708966568520582,0.5866266113829384,-0.7167272815865198,-0.9305903018974077,0.04056768046761383,0.9101923614542304,-0.9853828850411763,-0.8184088927436572,-1.214108558732295,0.058421932129526954,-0.5950344956587648,0.6881235103571794,-0.5219131385863687,-0.7442354388448748,-0.35666588127331944,-0.3480630784358252,0.5490676391963043
4784,-0.5687365565741465,-0.7637485267987593,0.13780632169762708,-0.27091599584697823,0.585367035489595,-0.7170024373660594,-0.9307998016480797,0.04066663462120945,0.9101753258959522,-0.9854119965483544,-0.8184105529409871,-1.2145963416335996,0.05829249954830651,-0.5953259718810988,0.6882702238690006,-0.5218050706631158,-0.744090272988834,-0.3559315113325958,-0.34842609145106473,0.5489887724594686
4785,-0.5683283594534676,-0.7638158440876527,0.13870878951108656,-0.27094030380419754,0.5841148618383547,-0.7172767189872356,-0.931008803042476,0.040757093291381885,0.9101570131792263,-0.9854413116038848,-0.8184112151373112,-1.2150825806797774,0.05816590671640465,-0.5956180485223567,0.6884181146036144,-0.5216968409129767,-0.7439442565856413,-0.355194304555032,-0.3487888935126612,0.5489095363025505
4786,-0.5679229858649307,-0.7638835108916563,0.13961362259142396,-0.270969599522359,0.5828701834479382,-0.7175501639562424,-0.9312173066289295,0.04083920451386347,0.9101373894091886,-0.9854708243414277,-0.8184108688250518,-1.2155671519011355,0.05804213153890303,-0.5959107325479549,0.6885671599342083,-0.5215884414941203,-0.7437973740212531,-0.3544542144855706,-0.34915148794271944,0.5488299106967491
4787,-0.5675204193199268,-0.7639515023261993,0.1405207567317941,-0.27100390005139496,0.5816330728558812,-0.717822810574571,-0.9314253133474394,0.04091311632438588,0.9101164179793881,-0.9855005282807238,-0.818409502839907,-1.216050000159991,0.057921148606646655,-0.5962040371921856,0.6887173435191949,-0.5214798930804655,-0.7436495978316817,-0.35371119382960503,-0.3495138797243966,0.5487499000929104
4788,-0.5671206421927016,-0.7640197969000609,0.14143000025587926,-0.2710432206925265,0.5804036025997183,-0.7180946983525631,-0.9316328240596716,0.04097901431998641,0.9100940649949609,-0.9855304171461535,-0.8184071064553912,-1.2165310393262372,0.05780293416759852,-0.5964979701170068,0.688868674786413,-0.5213711846221591,-0.7435009210463718,-0.35296519585222863,-0.34987607882400573,0.5486695133927217
4789,-0.5667236249174736,-0.7640883719909046,0.1423411605431435,-0.2710875749982642,0.5791817974275495,-0.718365867309551,-0.9318398393139592,0.04103706200281798,0.9100702938494543,-0.9855604845938843,-0.818403669163926,-1.2170102038112582,0.05768746281260362,-0.5967925431636272,0.6890211562499533,-0.5212623068515819,-0.7433513279118684,-0.35221618025507817,-0.35023808191944306,0.5485887450326283
4790,-0.5663293373598881,-0.7641572083697429,0.14325394960700022,-0.27113697346087384,0.5779676829408584,-0.7186363577829848,-0.9320463600503013,0.041087396361167317,0.9100450720037996,-0.9855907244165102,-0.8183991808957494,-1.2174874399188784,0.05757471410386206,-0.5970877646905468,0.6891747967091315,-0.5211532701056938,-0.7432008049052944,-0.3514641145755837,-0.35059988734965586,0.5485075927872078
4791,-0.5659377647370545,-0.7642262811520055,0.14416807662820919,-0.27119142482391045,0.5767612796208306,-0.7189062086469695,-0.932252387130364,0.041130220667981554,0.910018362851545,-0.9856211303384114,-0.8183936320189147,-1.217962640256748,0.05746466705120268,-0.597383647235516,0.6893295754227022,-0.5210440462251906,-0.7430493463107946,-0.3507089699892215,-0.35096149179253955,0.5484260800233931
4792,-0.5655488928346548,-0.7642955688464715,0.14508323662425426,-0.2712509365193958,0.5755626113621841,-0.7191754597935893,-0.9324579215724798,0.04116574482467095,0.9099901324978272,-0.9856516961521817,-0.8183870120258439,-1.2184357370739884,0.057357297902588034,-0.5976802012466595,0.6894854961618015,-0.520934624516666,-0.7428969398601915,-0.34995073670125076,-0.35132288860388516,0.5483442034030515
4793,-0.5651627176726797,-0.7643650510930379,0.14599911989152825,-0.27131548974868647,0.5743716977927222,-0.7194441511785525,-0.9326629641599813,0.04119415442827368,0.9099603470477824,-0.985682415582202,-0.8183793095333275,-1.2189066561329347,0.05725258898208452,-0.5979774162758525,0.6896425809247198,-0.5208249711176655,-0.7427435802558633,-0.3491894021184331,-0.35168407612263974,0.5482619785041376
4794,-0.5647792358396932,-0.7644347064004839,0.14691541672642416,-0.2713850639644284,0.5731885585402487,-0.7197123233619926,-0.9328675159112012,0.04121564170429104,0.909928972606548,-0.9857132822846394,-0.8183705153472347,-1.2193752918431218,0.05715051598528209,-0.5982752895369285,0.6898008743365596,-0.5207151141874933,-0.7425892779536429,-0.3484249463714366,-0.35204505600985614,0.5481793708326079
4795,-0.5643984405128224,-0.7645045166709402,0.14783201948805424,-0.2714596381820896,0.5720132149393324,-0.7199800037021176,-0.9330715781578051,0.041230370154875295,0.9098959752792601,-0.9857442895745949,-0.8183606189599875,-1.2198415551914275,0.05705105460777138,-0.598573825209137,0.689960357541644,-0.5206050362602521,-0.7424340369964523,-0.3476573546282251,-0.35240583324869146,0.548096397079129
4796,-0.5640203225949039,-0.7645744638065366,0.1487488668022272,-0.2715391879197161,0.5708456891779259,-0.7202472187936504,-0.9332751513697924,0.04123848560627019,0.9098613225268499,-0.9857754308353829,-0.8183496096451,-1.22030533049683,0.05695417833565042,-0.5988730246855616,0.6901210544238305,-0.5204947658516924,-0.7422778628213246,-0.34688663276564313,-0.3527663995338838,0.5480130461165891
4797,-0.5636448741259193,-0.7646445319716371,0.14966574621982343,-0.27162368694664296,0.5696859991770662,-0.7205139952313139,-0.9334782360171632,0.041240151560626215,0.9098249804544549,-0.9858066992456778,-0.8183374749248231,-1.2207664613557059,0.05685985789315362,-0.5991728893592858,0.6902829461274425,-0.5203843143681149,-0.7421207526400376,-0.3461127902985819,-0.3531267365938575,0.5479293390864994
4798,-0.56327208487156,-0.7647147019372553,0.15058244151484823,-0.2717131829152448,0.5685341645645579,-0.7207803581782969,-0.9336808325699166,0.04123549616828015,0.9097869178788003,-0.9858380878477276,-0.8183242051672105,-1.221224922181287,0.05676806124264977,-0.5994734185337678,0.6904460207105503,-0.5202736746805818,-0.7419627070102359,-0.3453358221897461,-0.35348683944545634,0.5478452882286826
4799,-0.5629019445975165,-0.7647849578677548,0.15149874023818066,-0.2718077212920077,0.5673902024080555,-0.7210463308890761,-0.9338829418113858,0.04122464095110012,0.9097471022608179,-0.9858695897519937,-0.8183097889890525,-1.2216806221585657,0.0566787629749832,-0.5997746136020907,0.6906102505181606,-0.5201628503535618,-0.7418037259319195,-0.3445557522263639,-0.3538466964613137,0.5477608757397603
4800,-0.5625344425009076,-0.7648552816652661,0.15241442238695369,-0.2719073221871081,0.5662541297752144,-0.7213119345185447,-0.9340845647599029,0.0412077626681695,0.9097055037730271,-0.9859011983417904,-0.8182942147882317,-1.2221335227272014,0.05659193878574498,-0.6000764773504217,0.690775604752667,-0.5200518830913408,-0.7416438181879876,-0.343772601117316,-0.3542063109635346,0.5476760916053327
4801,-0.5621695655045602,-0.7649256552319194,0.15332926795830026,-0.27201200352483346,0.5651259645870732,-0.7215771851635088,-0.9342857017288013,0.041185044707037655,0.9091357623047793,-0.9859329066593654,-0.8182774698680915,-1.2225835096476811,0.056507556637303225,-0.6003790118683856,0.6909421223824697,-0.5199407814486436,-0.7414829927007516,-0.3429864038438206,-0.3545655915942416,0.5475909380508224
4802,-0.5618073010998744,-0.7649960604698445,0.15424310699292287,-0.27212178191793857,0.5640057187909904,-0.7218421010521695,-0.9344863536580801,0.04115664173190092,0.9090800866023767,-0.9859647078833936,-0.8182595419697906,-1.2230306528331452,0.05642559112050294,-0.6006822143698154,0.691109823520291,-0.5198295785750311,-0.7413212609019215,-0.34219719454754594,-0.35492446028397684,0.5475054351050299
4803,-0.5614476356411053,-0.7650664792811721,0.1551558139097864,-0.2722365699308734,0.5628934043343248,-0.722106702162381,-0.9346865208610725,0.04112267084565291,0.9090223880545341,-0.9859965950561228,-0.8182404192723038,-1.2234748683157497,0.05634601295957786,-0.6009860876408784,0.6912786805111373,-0.519718299421785,-0.7411586331079195,-0.34140499785526957,-0.3552828389632814,0.5474195972331972
4804,-0.5610905526396436,-0.7651368924369154,0.1560671960883544,-0.2723562792537326,0.5617890331644346,-0.7223710065632852,-0.9348862034161117,0.0410833132263515,0.9089626381895668,-0.9860285610833746,-0.8182200901735138,-1.2239161128502527,0.05626878625028642,-0.6012906309850323,0.691448717238867,-0.5196069521871838,-0.740995135249211,-0.3406098563041522,-0.3556406479016453,0.5473334533658145
4805,-0.5607360367440257,-0.7652072795769709,0.15697705713121768,-0.27248081414458913,0.5606926138151473,-0.722635026947818,-0.9350854021065305,0.04103874563308274,0.9089008085357895,-0.9860605992802499,-0.8181985404444085,-1.2243543031895645,0.05619388558347338,-0.6015958430091941,0.69161995821586,-0.5194955564758061,-0.7408307818245508,-0.3398118202671476,-0.35599779740224313,0.547247000164748
4806,-0.5603840703284976,-0.765277621472352,0.15788520064096612,-0.272610076675627,0.5596041565270575,-0.7228987798581517,-0.935284118185661,0.04098910063515615,0.9088368706215166,-0.9860927030982763,-0.8181757582639627,-1.2247893665375278,0.0561212827881179,-0.6019017223202805,0.6917923933857559,-0.5193840994555641,-0.7406655750645167,-0.33901092332622496,-0.3563541944461467,0.5471602465316865
4807,-0.5600346357673047,-0.7653478966318382,0.15879142738753615,-0.27274396585878635,0.5585236689806088,-0.7231622721020261,-0.9354823529068359,0.04093453510625866,0.9087707986866524,-0.9861248657161285,-0.818151730278796,-1.2252212639734252,0.05605095135031912,-0.6022082675252077,0.6919660189774188,-0.5192725850473734,-0.7404995400631076,-0.3382072099774932,-0.35670975764179214,0.547073201368319
4808,-0.5596877137289741,-0.7654180846953261,0.1596955381408629,-0.2728823785201181,0.5574511588562463,-0.7234255116960324,-0.9356801072883876,0.040875219177008315,0.9087025669711011,-0.9861570806535469,-0.8181264442300673,-1.225649940359574,0.05598286365142924,-0.6025154751412681,0.6921408639028874,-0.5191610784810142,-0.7403326994049224,-0.3374007420677453,-0.357064395631303,0.5469858691254887
4809,-0.55934327578487,-0.7654881641715954,0.16059732894979017,-0.2730252079882515,0.5563866372479458,-0.723688507897425,-0.9358773815653157,0.04081132960648648,0.9086321497147662,-0.986189341225633,-0.8180998891723829,-1.226075410471431,0.05591699041568221,-0.6028233416857527,0.6923169715302198,-0.5190495558745452,-0.7401650657763719,-0.33659155597744816,-0.3574180203789069,0.5468982431269311
4810,-0.5590012929377832,-0.7655581101760749,0.16149659586316267,-0.27317235458665967,0.5553301118361527,-0.7239512709814374,-0.9360741765992865,0.04074299454503061,0.9085595225133465,-0.9862216409521272,-0.8180720532847174,-1.2264975315996998,0.05585330126256638,-0.6031318664621199,0.692494329288964,-0.5189380582193581,-0.7399966525609218,-0.3357797113145967,-0.35777055215409326,0.546810313358244
4811,-0.5586617242504782,-0.7656279023486613,0.16239313020873225,-0.2733237142670383,0.5542816065155844,-0.724213809410027,-0.9362704933302991,0.04067037528530126,0.9084846636741291,-0.9862539731481307,-0.8180429234325982,-1.226916288968922,0.05579175973546646,-0.6034410466842034,0.6926729616915015,-0.5188265712575777,-0.7398274803914161,-0.33496527748192717,-0.3581219012600376,0.5467220631287633
4812,-0.5583245259428551,-0.7656975158047834,0.16328675825032946,-0.27347918123237214,0.5532411434741928,-0.7244761294183203,-0.9364663324633531,0.04059360439661264,0.9084075501486071,-0.9862863314698108,-0.8180124891084475,-1.2273315986112536,0.05573233766336294,-0.6037508934966694,0.692852844853973,-0.5187151153066762,-0.7396575746406757,-0.3341483110090875,-0.3584719514230783,0.5466335013401753
4813,-0.5579896781148683,-0.7657669279221044,0.1641773024749107,-0.27363864662540127,0.5522087355127185,-0.7247382379094929,-0.9366616948601142,0.04051288736139802,0.9083281615998624,-0.9863187095733348,-0.8179807387101478,-1.227743416200322,0.055675009637099926,-0.604061406202977,0.6930340108310316,-0.5186036896537602,-0.7394869641667993,-0.33332888745550815,-0.35882057806429235,0.5465446535848368
4814,-0.5576571585921818,-0.7658361126849362,0.16506460330958106,-0.27380199896580015,0.5511843937251386,-0.7250001431546309,-0.9368565809122491,0.04042843187157841,0.9082464776909773,-0.9863511012512965,-0.8179476623868445,-1.2281516920040993,0.055619749695148935,-0.6043725875892919,0.6932164765927857,-0.5184923598850564,-0.7393156779672967,-0.3325070773433243,-0.35916766324896654,0.5464555476805251
4815,-0.5573269378090141,-0.7659050474709416,0.16594849834879066,-0.27396912371299786,0.550168121524983,-0.7252618507526234,-0.9370509910114239,0.04034042573368146,0.9081624794408287,-0.9863835001598632,-0.8179132500687755,-1.2285563885433761,0.05556653132360889,-0.6046844348694485,0.6934002314543521,-0.5183810892865355,-0.739143733189734,-0.33168294867602344,-0.3595131122971186,0.5463662348119507
4816,-0.5569989822195744,-0.7659737062644327,0.16682881668902416,-0.27413990370335806,0.5491599248859322,-0.7255233674157748,-0.9372449258626382,0.04024907001116351,0.9080761492240874,-0.9864159000234155,-0.8178774932185335,-1.228957471942713,0.0555153296656965,-0.6049969459538209,0.693585274787208,-0.5182698782146445,-0.7389711600863209,-0.3308565585429529,-0.3598568189014013,0.546276710528268
4817,-0.5566732542980632,-0.7660420630497219,0.1677053883709847,-0.2743142182758216,0.548159804661368,-0.7257846966752026,-0.9374383868758908,0.04015457460543459,0.9079874707712186,-0.9864482946345472,-0.8178403835176196,-1.2293548985964915,0.05546611378852728,-0.6053101208424093,0.6937716185332827,-0.5181587402143653,-0.7387979873757451,-0.3300279853020407,-0.36019866678815315,0.5461870026472546
4818,-0.5563497165186807,-0.7661100918111212,0.16857806043130585,-0.2744919437090856,0.5471677634114394,-0.7260458411076685,-0.9376313752261808,0.04005710522813577,0.9078964278126884,-0.9864806778540653,-0.8178019141798891,-1.229748607600996,0.055418849444978546,-0.6056239581421305,0.6939592545217821,-0.5180476966725105,-0.7386242370849609,-0.32919731290820975,-0.36053853968371286,0.5460970766748678
4819,-0.5560283279441907,-0.766177765401826,0.1694466827392751,-0.2746729492870027,0.5461838011361464,-0.7263068028763793,-0.9378238916968409,0.0399567237449463,0.9078030081463457,-0.9865130434063505,-0.8177620760112116,-1.2301385593147554,0.05537350294030019,-0.6059384557633594,0.6941481796100935,-0.5179367996303259,-0.7384499326350344,-0.3283646130029938,-0.36087631467020964,0.5460069626543056
4820,-0.5557090476373574,-0.7662450532816812,0.1703110843913782,-0.27485710079600434,0.5452078973543022,-0.7265675800726229,-0.9380159372278705,0.03985359144852896,0.9077071968584509,-0.9865453858343421,-0.8177208589418247,-1.2305247043661183,0.05533005825567705,-0.6062536095268463,0.6943383887700367,-0.5178260494442581,-0.7382751051146418,-0.32752996058612416,-0.3612118655076684,0.5459166939669025
4821,-0.5553918335237988,-0.7663119283038817,0.1711710973167544,-0.27504426096227697,0.5442400332914861,-0.7268281702150736,-0.9382075120542692,0.039747869631546306,0.9076089844584425,-0.9865776995445537,-0.8176782542154133,-1.2309069933834342,0.05528849495331012,-0.6065694194325908,0.6945299341689857,-0.5177154699962487,-0.7380997977412256,-0.32669341862379264,-0.36154505432874706,0.5458262884160343
4822,-0.5550766418234159,-0.7663783599282727,0.1720265666636005,-0.27523430125556225,0.5432801841995978,-0.7270885674185353,-0.9383986161760371,0.03963970853921883,0.9075083587441695,-0.9866099788070715,-0.817634252418939,-1.231285347804514,0.055248784309805954,-0.6068858868736761,0.6947228346626173,-0.5176050170868837,-0.7379240516410619,-0.32585507834701555,-0.3618757665208375,0.5457357415508568
4823,-0.554763426481818,-0.7664443164835818,0.17287734324542248,-0.2754270909597132,0.5423283270373029,-0.7273487648752682,-0.9385892503765071,0.03952926062625717,0.9074053115808645,-0.9866422178237689,-0.8175888443582706,-1.2316597074463964,0.05521090312550103,-0.6072030111535609,0.6949171091066095,-0.5174946828743315,-0.7377479025033935,-0.3250150354644048,-0.3622038924544866,0.5456450277790164
4824,-0.5544521403074687,-0.7665097662985372,0.17372327126619846,-0.2756224932380942,0.5413844319362051,-0.7276087487789208,-0.9387794154390117,0.039416718118162386,0.9072998348337602,-0.9866744113422254,-0.8175420210581856,-1.2320300290638397,0.055174831514968936,-0.6075207936653285,0.6951127600150526,-0.5173845357963944,-0.7375713906180299,-0.3241734072330025,-0.36252928761814407,0.5455541548894893
4825,-0.5541427355402595,-0.7665746799641,0.17456419870678008,-0.27582036863100323,0.5404484715880546,-0.7278685067228639,-0.9389691121468836,0.03930223788862075,0.9071919230796792,-0.9867065537007409,-0.8174937724489215,-1.2323961886871513,0.055140549040411324,-0.6078392288366453,0.6953098376697531,-0.5172745683676877,-0.737394567985313,-0.323330324622488,-0.3628518324160437,0.5454631417983646
4826,-0.5538351610086454,-0.7666390258089982,0.17539997260380025,-0.2760205737441387,0.5395204203913699,-0.7281280257278548,-0.9391583421451215,0.039185998906204667,0.907081570895443,-0.9867386394422548,-0.8174440873661767,-1.2327581412692044,0.055108035816401335,-0.6081583103986367,0.6955083898384264,-0.5171649898225332,-0.7372174746162302,-0.32248591720329234,-0.3631714155576814,0.5453719818293756
4827,-0.5535293655410812,-0.7667027721619601,0.17623043716123665,-0.27622295906271,0.5386002527446674,-0.7283873711036617,-0.9393471067653912,0.03906818676795076,0.9069687769252568,-0.9867706631779202,-0.8173929561780047,-1.2331157952742373,0.05507727030039433,-0.6084780341720517,0.6957084793733312,-0.5170558072898689,-0.7370401477335464,-0.32164031034810014,-0.3634879274136046,0.5452806972367439
4828,-0.5532252956917313,-0.7667658884828301,0.17705537520887749,-0.27642737070014967,0.5376879396329322,-0.7286465350245647,-0.9395354068693587,0.03894897602345271,0.9068535371017377,-0.9868026197917427,-0.8173403690335509,-1.2334690714193073,0.0550482353688293,-0.6087983945845579,0.6959101270157126,-0.516947028611526,-0.736862637943493,-0.3207936305489949,-0.3638012400827859,0.5451892924713149
4829,-0.5529228963090411,-0.7668283419692192,0.17787456674385527,-0.2766336254789804,0.5367834520411521,-0.7289055102692692,-0.9397232432403564,0.038828508079978175,0.9067358514248844,-0.9868345040995152,-0.8172863173954084,-1.233817935108221,0.055020916107636486,-0.6091193839741963,0.6961133616776094,-0.5168386908579806,-0.7366849848388235,-0.3199460006600138,-0.36411123563051107,0.5450977519551321
4830,-0.5526221111043114,-0.7668901043432061,0.17868778893064752,-0.2768415371614812,0.5358867575407804,-0.7291642895528574,-0.9399106166617174,0.03870692655428032,0.9066157212504931,-0.9868663109170303,-0.8172307905370911,-1.234162300931626,0.05499529484088117,-0.6094409981617172,0.6963182091284468,-0.5167308478527126,-0.7365072305216918,-0.3190975622851263,-0.36441777618943927,0.545006058997529
4831,-0.5523228815145513,-0.7669511439335184,0.17949481704529546,-0.2770509155753311,0.534997817729594,-0.7294228619956697,-0.9400975271334414,0.03858436843464985,0.906493147934357,-0.9868980354011467,-0.817173778169929,-1.2345021350140832,0.05497135444500256,-0.6097632294851618,0.6965247259352574,-0.5166235273985791,-0.7363294295018397,-0.3182484514313074,-0.36472072721433335,0.5449142002459741
4832,-0.5520251478396254,-0.7670114302000008,0.18029542258696707,-0.277261565302076,0.5341165907918364,-0.7296812152865126,-0.9402839752821948,0.0384609552429549,0.9063681355438602,-0.9869296724358706,-0.8171152597165816,-1.234837446004641,0.05494907834881202,-0.610086068192947,0.6967329516949639,-0.5165167512388401,-0.7361516389378207,-0.3173987917921436,-0.3650199524989044,0.5448222035182433
4833,-0.5517288822194701,-0.7670709337336153,0.1810893761106116,-0.2774732883001956,0.5332430792876561,-0.7299393378776776,-0.9404699620479767,0.03833675547334159,0.9062406895021808,-0.9869612173144873,-0.8170553212078442,-1.2351681373222592,0.05492844887637527,-0.610409505230031,0.696942909034379,-0.5164105026204918,-0.7359739119452655,-0.3165487308484487,-0.36531531251475846,0.5447300766033147
4834,-0.5514340573625948,-0.7671296262564402,0.18187652182020742,-0.27768588696534724,0.5323772849238197,-0.7301972249019486,-0.9406554891541192,0.03821187518125968,0.9061108152324975,-0.986992665330282,-0.8169939648327955,-1.2354941545500093,0.054909444485147674,-0.6107335315413716,0.6971546168091802,-0.5163048342976735,-0.7357962924386723,-0.31569842279743143,-0.3656066693945542,0.5446378439808324
