,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
1018,-0.15555555555555534,-0.14790996784565913,-0.9083969465648856,-0.6128654970760234,-0.8762886597938144,-0.21227621483375958,-0.8694096601073346,-0.14427860696517414,0.9661016949152543,-1.0,-0.018372703412073532,-0.5714285714285714,-0.15555555555555534,-0.14790996784565913,-0.9083969465648856,-0.6128654970760234
1019,-0.15555555555555534,-0.14790996784565913,-0.9083969465648856,-0.6128654970760234,-0.8762886597938144,-0.21227621483375958,-0.8694096601073346,-0.14427860696517414,0.9661016949152543,-1.0,-0.018372703412073532,-0.5714285714285714,-0.15555555555555534,-0.14790996784565913,-0.8854961832061069,-0.6514619883040935
1020,-0.15555555555555534,-0.14790996784565913,-0.8854961832061069,-0.6514619883040935,-0.134020618556701,-0.5191815856777493,-0.778175313059034,0.5472636815920398,0.2881355932203389,-1.0,-0.3438320209973753,0.8285714285714285,-0.15555555555555534,-0.14790996784565913,-0.9083969465648856,-0.6736842105263159
1021,-0.15555555555555534,-0.14790996784565913,-0.9083969465648856,-0.6736842105263159,-0.134020618556701,-0.5191815856777493,-0.778175313059034,0.5472636815920398,0.2881355932203389,-1.0,-0.3438320209973753,0.8285714285714285,-0.15555555555555534,-0.14790996784565913,-0.9007633587786259,-0.6795321637426901
1022,-0.15555555555555534,-0.14790996784565913,-0.9007633587786259,-0.6795321637426901,-0.134020618556701,-0.5191815856777493,-0.778175313059034,0.5472636815920398,0.2881355932203389,-1.0,-0.3438320209973753,0.8285714285714285,-0.15555555555555534,-0.14790996784565913,-0.9083969465648856,-0.6374269005847955
1023,-0.15555555555555534,-0.14790996784565913,-0.9083969465648856,-0.6374269005847955,-0.134020618556701,-0.5191815856777493,-0.778175313059034,0.5472636815920398,0.2881355932203389,-1.0,-0.3438320209973753,0.8285714285714285,-0.15555555555555534,-0.14790996784565913,-0.9007633587786259,-0.8538011695906433
1024,-0.15555555555555534,-0.14790996784565913,-0.9007633587786259,-0.8538011695906433,-0.134020618556701,-0.5191815856777493,-0.778175313059034,0.5472636815920398,0.2881355932203389,-1.0,-0.3438320209973753,0.8285714285714285,-0.15555555555555534,-0.14790996784565913,-0.8549618320610687,-0.37192982456140355
1025,-0.15555555555555534,-0.14790996784565913,-0.8549618320610687,-0.37192982456140355,-0.134020618556701,-0.5191815856777493,-0.778175313059034,0.5472636815920398,0.2881355932203389,-1.0,-0.3438320209973753,0.8285714285714285,-0.15555555555555534,-0.14790996784565913,-0.8473282442748091,-0.5812865497076024
1026,-0.15555555555555534,-0.14790996784565913,-0.8473282442748091,-0.5812865497076024,-0.5051546391752577,-0.6368286445012787,-1.0,0.5671641791044777,0.18644067796610164,-0.9230769230769231,-0.4540682414698163,-0.2857142857142857,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6456140350877193
1027,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6456140350877193,-0.5051546391752577,-0.6368286445012787,-1.0,0.5671641791044777,0.18644067796610164,-0.9230769230769231,-0.4540682414698163,-0.2857142857142857,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.6842105263157896
1028,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.6842105263157896,-0.5051546391752577,-0.6368286445012787,-1.0,0.5671641791044777,0.18644067796610164,-0.9230769230769231,-0.4540682414698163,-0.2857142857142857,-0.15555555555555534,-0.14790996784565913,-0.8854961832061069,-0.6596491228070176
1029,-0.15555555555555534,-0.14790996784565913,-0.8854961832061069,-0.6596491228070176,-0.5051546391752577,-0.6368286445012787,-1.0,0.5671641791044777,0.18644067796610164,-0.9230769230769231,-0.4540682414698163,-0.2857142857142857,-0.15555555555555534,-0.14790996784565913,-0.8396946564885497,-0.672514619883041
1030,-0.15555555555555534,-0.14790996784565913,-0.8396946564885497,-0.672514619883041,-0.5051546391752577,-0.6368286445012787,-1.0,0.5671641791044777,0.18644067796610164,-0.9230769230769231,-0.4540682414698163,-0.2857142857142857,-0.15555555555555534,-0.14790996784565913,-0.8549618320610687,-0.5672514619883042
1031,-0.15555555555555534,-0.14790996784565913,-0.8549618320610687,-0.5672514619883042,-0.5051546391752577,-0.6368286445012787,-1.0,0.5671641791044777,0.18644067796610164,-0.9230769230769231,-0.4540682414698163,-0.2857142857142857,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6210526315789474
1032,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6210526315789474,-0.5051546391752577,-0.5242966751918159,-0.9821109123434705,0.5771144278606966,0.2881355932203389,-0.7384615384615385,-0.3595800524934383,-0.5142857142857142,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6514619883040935
1033,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6514619883040935,-0.5051546391752577,-0.5242966751918159,-0.9821109123434705,0.5771144278606966,0.2881355932203389,-0.7384615384615385,-0.3595800524934383,-0.5142857142857142,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.616374269005848
1034,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.616374269005848,-0.5051546391752577,-0.5242966751918159,-0.9821109123434705,0.5771144278606966,0.2881355932203389,-0.7384615384615385,-0.3595800524934383,-0.5142857142857142,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.624561403508772
1035,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.624561403508772,-0.5051546391752577,-0.5242966751918159,-0.9821109123434705,0.5771144278606966,0.2881355932203389,-0.7384615384615385,-0.3595800524934383,-0.5142857142857142,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6233918128654972
1036,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6233918128654972,-0.5051546391752577,-0.5242966751918159,-0.9821109123434705,0.5771144278606966,0.2881355932203389,-0.7384615384615385,-0.3595800524934383,-0.5142857142857142,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.6654970760233918
1037,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.6654970760233918,-0.5051546391752577,-0.5242966751918159,-0.9821109123434705,0.5771144278606966,0.2881355932203389,-0.7384615384615385,-0.3595800524934383,-0.5142857142857142,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6409356725146199
1038,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6409356725146199,-0.5876288659793815,-0.5345268542199488,-0.9928443649373881,0.39303482587064686,0.423728813559322,-0.9230769230769231,-0.3595800524934383,-0.6857142857142857,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6257309941520468
1039,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6257309941520468,-0.5876288659793815,-0.5345268542199488,-0.9928443649373881,0.39303482587064686,0.423728813559322,-0.9230769230769231,-0.3595800524934383,-0.6857142857142857,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.6152046783625731
1040,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.6152046783625731,-0.5876288659793815,-0.5345268542199488,-0.9928443649373881,0.39303482587064686,0.423728813559322,-0.9230769230769231,-0.3595800524934383,-0.6857142857142857,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6304093567251463
1041,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6304093567251463,-0.5876288659793815,-0.5345268542199488,-0.9928443649373881,0.39303482587064686,0.423728813559322,-0.9230769230769231,-0.3595800524934383,-0.6857142857142857,-0.15555555555555534,-0.14790996784565913,-0.8854961832061069,-0.6350877192982457
1042,-0.15555555555555534,-0.14790996784565913,-0.8854961832061069,-0.6350877192982457,-0.5876288659793815,-0.5345268542199488,-0.9928443649373881,0.39303482587064686,0.423728813559322,-0.9230769230769231,-0.3595800524934383,-0.6857142857142857,-0.15555555555555534,-0.14790996784565913,-0.8778625954198473,-0.6058479532163743
1043,-0.15555555555555534,-0.14790996784565913,-0.8778625954198473,-0.6058479532163743,-0.5876288659793815,-0.5345268542199488,-0.9928443649373881,0.39303482587064686,0.423728813559322,-0.9230769230769231,-0.3595800524934383,-0.6857142857142857,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.6584795321637427
1044,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.6584795321637427,-0.6288659793814433,-0.46803069053708435,-0.9946332737030411,0.3681592039800996,0.22033898305084754,-0.16923076923076918,-0.23884514435695536,-0.5714285714285714,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.5894736842105264
1045,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.5894736842105264,-0.6288659793814433,-0.46803069053708435,-0.9946332737030411,0.3681592039800996,0.22033898305084754,-0.16923076923076918,-0.23884514435695536,-0.5714285714285714,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6210526315789474
1046,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.6210526315789474,-0.6288659793814433,-0.46803069053708435,-0.9946332737030411,0.3681592039800996,0.22033898305084754,-0.16923076923076918,-0.23884514435695536,-0.5714285714285714,-0.15555555555555534,-0.14790996784565913,-0.8778625954198473,-0.631578947368421
1047,-0.15555555555555534,-0.14790996784565913,-0.8778625954198473,-0.631578947368421,-0.6288659793814433,-0.46803069053708435,-0.9946332737030411,0.3681592039800996,0.22033898305084754,-0.16923076923076918,-0.23884514435695536,-0.5714285714285714,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.6690058479532164
1048,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.6690058479532164,-0.6288659793814433,-0.46803069053708435,-0.9946332737030411,0.3681592039800996,0.22033898305084754,-0.16923076923076918,-0.23884514435695536,-0.5714285714285714,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.6912280701754386
1049,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.6912280701754386,-0.6288659793814433,-0.46803069053708435,-0.9946332737030411,0.3681592039800996,0.22033898305084754,-0.16923076923076918,-0.23884514435695536,-0.5714285714285714,-0.15555555555555534,-0.14790996784565913,-0.8396946564885497,-0.7076023391812866
1050,-0.15555555555555534,-0.14790996784565913,-0.8396946564885497,-0.7076023391812866,-0.5463917525773196,-0.5089514066496164,-1.0,0.5174129353233832,-0.35593220338983056,0.3538461538461539,-0.3175853018372703,-0.7142857142857143,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.7169590643274855
1051,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.7169590643274855,-0.5463917525773196,-0.5089514066496164,-1.0,0.5174129353233832,-0.35593220338983056,0.3538461538461539,-0.3175853018372703,-0.7142857142857143,-0.15555555555555534,-0.14790996784565913,-0.8778625954198473,-0.7263157894736842
1052,-0.15555555555555534,-0.14790996784565913,-0.8778625954198473,-0.7263157894736842,-0.5463917525773196,-0.5089514066496164,-1.0,0.5174129353233832,-0.35593220338983056,0.3538461538461539,-0.3175853018372703,-0.7142857142857143,-0.15555555555555534,-0.14790996784565913,-0.8931297709923665,-0.7017543859649124
1053,-0.15555555555555534,-0.14790996784565913,-0.8931297709923665,-0.7017543859649124,-0.5463917525773196,-0.5089514066496164,-1.0,0.5174129353233832,-0.35593220338983056,0.3538461538461539,-0.3175853018372703,-0.7142857142857143,-0.15555555555555534,-0.14790996784565913,-0.8778625954198473,-0.7052631578947368
1054,-0.15555555555555534,-0.14790996784565913,-0.8778625954198473,-0.7052631578947368,-0.5463917525773196,-0.5089514066496164,-1.0,0.5174129353233832,-0.35593220338983056,0.3538461538461539,-0.3175853018372703,-0.7142857142857143,-0.15555555555555534,-0.14790996784565913,-0.8778625954198473,-0.7274853801169592
1055,-0.15555555555555534,-0.14790996784565913,-0.8778625954198473,-0.7274853801169592,-0.5463917525773196,-0.5089514066496164,-1.0,0.5174129353233832,-0.35593220338983056,0.3538461538461539,-0.3175853018372703,-0.7142857142857143,-0.15555555555555534,-0.14790996784565913,-0.8473282442748091,-0.7029239766081872
1056,-0.15555555555555534,-0.14790996784565913,-0.8473282442748091,-0.7029239766081872,-0.6907216494845361,-0.5191815856777493,-1.0,0.5422885572139304,-0.05084745762711862,0.10769230769230775,-0.33333333333333337,-0.9142857142857143,-0.15555555555555534,-0.14790996784565913,-0.8778625954198473,-0.6947368421052632
1057,-0.15555555555555534,-0.14790996784565913,-0.8778625954198473,-0.6947368421052632,-0.6907216494845361,-0.5191815856777493,-1.0,0.5422885572139304,-0.05084745762711862,0.10769230769230775,-0.33333333333333337,-0.9142857142857143,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.7099415204678363
1058,-0.15555555555555534,-0.14790996784565913,-0.8702290076335878,-0.7099415204678363,-0.6907216494845361,-0.5191815856777493,-1.0,0.5422885572139304,-0.05084745762711862,0.10769230769230775,-0.33333333333333337,-0.9142857142857143,-0.15555555555555534,-0.14790996784565913,-0.8854961832061069,-0.7157894736842105
1059,-0.15555555555555534,-0.14790996784565913,-0.8854961832061069,-0.7157894736842105,-0.6907216494845361,-0.5191815856777493,-1.0,0.5422885572139304,-0.05084745762711862,0.10769230769230775,-0.33333333333333337,-0.9142857142857143,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.7415204678362574
1060,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.7415204678362574,-0.6907216494845361,-0.5191815856777493,-1.0,0.5422885572139304,-0.05084745762711862,0.10769230769230775,-0.33333333333333337,-0.9142857142857143,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.7017543859649124
1061,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.7017543859649124,-0.6907216494845361,-0.5191815856777493,-1.0,0.5422885572139304,-0.05084745762711862,0.10769230769230775,-0.33333333333333337,-0.9142857142857143,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.735672514619883
1062,-0.15555555555555534,-0.14790996784565913,-0.8625954198473282,-0.735672514619883,-0.5876288659793815,-0.4629156010230179,-1.0,0.39303482587064686,-0.0847457627118644,0.19999999999999996,-0.21259842519685035,-0.6285714285714286,0.4888888888888896,0.15112540192926072,-0.8702290076335878,-0.7146198830409357
1063,0.4888888888888896,0.15112540192926072,-0.8702290076335878,-0.7146198830409357,-0.5876288659793815,-0.4629156010230179,-1.0,0.39303482587064686,-0.0847457627118644,0.19999999999999996,-0.21259842519685035,-0.6285714285714286,0.4444444444444442,0.15112540192926072,-0.8702290076335878,-0.7169590643274855
1064,0.4444444444444442,0.15112540192926072,-0.8702290076335878,-0.7169590643274855,-0.5876288659793815,-0.4629156010230179,-1.0,0.39303482587064686,-0.0847457627118644,0.19999999999999996,-0.21259842519685035,-0.6285714285714286,0.4666666666666679,0.15112540192926072,-0.8778625954198473,-0.7087719298245614
1065,0.4666666666666679,0.15112540192926072,-0.8778625954198473,-0.7087719298245614,-0.5876288659793815,-0.4629156010230179,-1.0,0.39303482587064686,-0.0847457627118644,0.19999999999999996,-0.21259842519685035,-0.6285714285714286,0.4888888888888896,-0.2411575562700965,-0.9083969465648856,-0.7029239766081872
1066,0.4888888888888896,-0.2411575562700965,-0.9083969465648856,-0.7029239766081872,-0.5876288659793815,-0.4629156010230179,-1.0,0.39303482587064686,-0.0847457627118644,0.19999999999999996,-0.21259842519685035,-0.6285714285714286,0.4888888888888896,-0.30546623794212235,-0.8778625954198473,-0.7216374269005849
1067,0.4888888888888896,-0.30546623794212235,-0.8778625954198473,-0.7216374269005849,-0.5876288659793815,-0.4629156010230179,-1.0,0.39303482587064686,-0.0847457627118644,0.19999999999999996,-0.21259842519685035,-0.6285714285714286,0.5111111111111113,-0.3183279742765275,-0.8778625954198473,-0.7298245614035088
1068,0.5111111111111113,-0.3183279742765275,-0.8778625954198473,-0.7298245614035088,-0.5463917525773196,-0.4117647058823529,-1.0,0.42288557213930345,-0.0847457627118644,0.4307692307692308,-0.16535433070866146,-0.8,0.4888888888888896,-0.35048231511254024,-0.8778625954198473,-0.6888888888888889
1069,0.4888888888888896,-0.35048231511254024,-0.8778625954198473,-0.6888888888888889,-0.5463917525773196,-0.4117647058823529,-1.0,0.42288557213930345,-0.0847457627118644,0.4307692307692308,-0.16535433070866146,-0.8,0.4666666666666679,-0.36977491961414777,-0.8702290076335878,-0.712280701754386
1070,0.4666666666666679,-0.36977491961414777,-0.8702290076335878,-0.712280701754386,-0.5463917525773196,-0.4117647058823529,-1.0,0.42288557213930345,-0.0847457627118644,0.4307692307692308,-0.16535433070866146,-0.8,0.4666666666666679,-0.382636655948553,-0.8625954198473282,-0.7017543859649124
1071,0.4666666666666679,-0.382636655948553,-0.8625954198473282,-0.7017543859649124,-0.5463917525773196,-0.4117647058823529,-1.0,0.42288557213930345,-0.0847457627118644,0.4307692307692308,-0.16535433070866146,-0.8,0.4666666666666679,-0.3183279742765275,-0.8625954198473282,-0.7157894736842105
1072,0.4666666666666679,-0.3183279742765275,-0.8625954198473282,-0.7157894736842105,-0.5463917525773196,-0.4117647058823529,-1.0,0.42288557213930345,-0.0847457627118644,0.4307692307692308,-0.16535433070866146,-0.8,0.4666666666666679,-0.31189710610932475,-0.8473282442748091,-0.6502923976608188
1073,0.4666666666666679,-0.31189710610932475,-0.8473282442748091,-0.6502923976608188,-0.5463917525773196,-0.4117647058823529,-1.0,0.42288557213930345,-0.0847457627118644,0.4307692307692308,-0.16535433070866146,-0.8,0.4888888888888896,-0.315112540192926,-0.8625954198473282,-0.7157894736842105
1074,0.4888888888888896,-0.315112540192926,-0.8625954198473282,-0.7157894736842105,-0.6701030927835052,-0.40664961636828645,-1.0,0.2338308457711442,0.38983050847457634,0.2923076923076924,-0.21259842519685035,-0.7142857142857143,0.4888888888888896,-0.29581993569131837,-0.8625954198473282,-0.7333333333333334
1075,0.4888888888888896,-0.29581993569131837,-0.8625954198473282,-0.7333333333333334,-0.6701030927835052,-0.40664961636828645,-1.0,0.2338308457711442,0.38983050847457634,0.2923076923076924,-0.21259842519685035,-0.7142857142857143,0.4666666666666679,-0.30225080385852077,-0.8625954198473282,-0.6888888888888889
1076,0.4666666666666679,-0.30225080385852077,-0.8625954198473282,-0.6888888888888889,-0.6701030927835052,-0.40664961636828645,-1.0,0.2338308457711442,0.38983050847457634,0.2923076923076924,-0.21259842519685035,-0.7142857142857143,0.4444444444444442,-0.279742765273312,-0.8549618320610687,-0.6432748538011697
1077,0.4444444444444442,-0.279742765273312,-0.8549618320610687,-0.6432748538011697,-0.6701030927835052,-0.40664961636828645,-1.0,0.2338308457711442,0.38983050847457634,0.2923076923076924,-0.21259842519685035,-0.7142857142857143,0.4444444444444442,-0.28295819935691324,-0.8625954198473282,-0.6678362573099416
1078,0.4444444444444442,-0.28295819935691324,-0.8625954198473282,-0.6678362573099416,-0.6701030927835052,-0.40664961636828645,-1.0,0.2338308457711442,0.38983050847457634,0.2923076923076924,-0.21259842519685035,-0.7142857142857143,0.4444444444444442,-0.2990353697749196,-0.8778625954198473,-0.6374269005847955
1079,0.4444444444444442,-0.2990353697749196,-0.8778625954198473,-0.6374269005847955,-0.6701030927835052,-0.40664961636828645,-1.0,0.2338308457711442,0.38983050847457634,0.2923076923076924,-0.21259842519685035,-0.7142857142857143,0.4444444444444442,-0.28938906752411564,-0.8625954198473282,-0.6502923976608188
1080,0.4444444444444442,-0.28938906752411564,-0.8625954198473282,-0.6502923976608188,-0.8762886597938144,-0.350383631713555,-0.8944543828264758,0.1990049751243781,0.7627118644067796,-1.0,-0.1548556430446194,-0.9428571428571428,0.4222222222222223,-0.279742765273312,-0.83206106870229,-0.672514619883041
1081,0.4222222222222223,-0.279742765273312,-0.83206106870229,-0.672514619883041,-0.8762886597938144,-0.350383631713555,-0.8944543828264758,0.1990049751243781,0.7627118644067796,-1.0,-0.1548556430446194,-0.9428571428571428,0.3777777777777789,-0.27331189710610926,-0.8549618320610687,-0.632748538011696
1082,0.3777777777777789,-0.27331189710610926,-0.8549618320610687,-0.632748538011696,-0.8762886597938144,-0.350383631713555,-0.8944543828264758,0.1990049751243781,0.7627118644067796,-1.0,-0.1548556430446194,-0.9428571428571428,0.3777777777777789,-0.30546623794212235,-0.8549618320610687,-0.6374269005847955
1083,0.3777777777777789,-0.30546623794212235,-0.8549618320610687,-0.6374269005847955,-0.8762886597938144,-0.350383631713555,-0.8944543828264758,0.1990049751243781,0.7627118644067796,-1.0,-0.1548556430446194,-0.9428571428571428,0.4000000000000006,-0.30546623794212235,-0.8625954198473282,-0.6070175438596492
1084,0.4000000000000006,-0.30546623794212235,-0.8625954198473282,-0.6070175438596492,-0.8762886597938144,-0.350383631713555,-0.8944543828264758,0.1990049751243781,0.7627118644067796,-1.0,-0.1548556430446194,-0.9428571428571428,0.4000000000000006,-0.2861736334405144,-0.8549618320610687,-0.631578947368421
1085,0.4000000000000006,-0.2861736334405144,-0.8549618320610687,-0.631578947368421,-0.8762886597938144,-0.350383631713555,-0.8944543828264758,0.1990049751243781,0.7627118644067796,-1.0,-0.1548556430446194,-0.9428571428571428,0.4222222222222223,-0.28938906752411564,-0.8015267175572519,-0.5964912280701755
1086,0.4222222222222223,-0.28938906752411564,-0.8015267175572519,-0.5964912280701755,-0.7525773195876289,-0.40153452685422,-0.998211091234347,0.3880597014925373,0.6610169491525424,-1.0,-0.1758530183727034,-0.2857142857142857,0.4222222222222223,-0.3086816720257235,-0.83206106870229,-0.6093567251461989
1087,0.4222222222222223,-0.3086816720257235,-0.83206106870229,-0.6093567251461989,-0.7525773195876289,-0.40153452685422,-0.998211091234347,0.3880597014925373,0.6610169491525424,-1.0,-0.1758530183727034,-0.2857142857142857,0.4444444444444442,-0.32797427652733113,-0.8396946564885497,-0.6093567251461989
1088,0.4444444444444442,-0.32797427652733113,-0.8396946564885497,-0.6093567251461989,-0.7525773195876289,-0.40153452685422,-0.998211091234347,0.3880597014925373,0.6610169491525424,-1.0,-0.1758530183727034,-0.2857142857142857,0.4666666666666679,-0.2861736334405144,-0.8396946564885497,-0.632748538011696
1089,0.4666666666666679,-0.2861736334405144,-0.8396946564885497,-0.632748538011696,-0.7525773195876289,-0.40153452685422,-0.998211091234347,0.3880597014925373,0.6610169491525424,-1.0,-0.1758530183727034,-0.2857142857142857,0.5111111111111113,-0.2861736334405144,-0.8244274809160306,-0.6339181286549709
1090,0.5111111111111113,-0.2861736334405144,-0.8244274809160306,-0.6339181286549709,-0.7525773195876289,-0.40153452685422,-0.998211091234347,0.3880597014925373,0.6610169491525424,-1.0,-0.1758530183727034,-0.2857142857142857,0.5555555555555569,-0.2861736334405144,-0.8854961832061069,-0.6035087719298247
1091,0.5555555555555569,-0.2861736334405144,-0.8854961832061069,-0.6035087719298247,-0.7525773195876289,-0.40153452685422,-0.998211091234347,0.3880597014925373,0.6610169491525424,-1.0,-0.1758530183727034,-0.2857142857142857,0.5777777777777786,-0.2861736334405144,-0.8549618320610687,-0.6479532163742691
1092,0.5777777777777786,-0.2861736334405144,-0.8549618320610687,-0.6479532163742691,-0.48453608247422686,-0.5703324808184143,-0.9838998211091234,0.6019900497512438,0.6271186440677967,-1.0,-0.40157480314960625,0.08571428571428563,0.5777777777777786,-0.2636655948553056,-0.8549618320610687,-0.6608187134502924
1093,0.5777777777777786,-0.2636655948553056,-0.8549618320610687,-0.6608187134502924,-0.48453608247422686,-0.5703324808184143,-0.9838998211091234,0.6019900497512438,0.6271186440677967,-1.0,-0.40157480314960625,0.08571428571428563,0.5777777777777786,-0.2572347266881029,-0.8625954198473282,-0.6444444444444445
1094,0.5777777777777786,-0.2572347266881029,-0.8625954198473282,-0.6444444444444445,-0.48453608247422686,-0.5703324808184143,-0.9838998211091234,0.6019900497512438,0.6271186440677967,-1.0,-0.40157480314960625,0.08571428571428563,0.5777777777777786,-0.26045016077170413,-0.8778625954198473,-0.6304093567251463
1095,0.5777777777777786,-0.26045016077170413,-0.8778625954198473,-0.6304093567251463,-0.48453608247422686,-0.5703324808184143,-0.9838998211091234,0.6019900497512438,0.6271186440677967,-1.0,-0.40157480314960625,0.08571428571428563,0.6000000000000003,-0.279742765273312,-0.8702290076335878,-0.6479532163742691
1096,0.6000000000000003,-0.279742765273312,-0.8702290076335878,-0.6479532163742691,-0.48453608247422686,-0.5703324808184143,-0.9838998211091234,0.6019900497512438,0.6271186440677967,-1.0,-0.40157480314960625,0.08571428571428563,0.6000000000000003,0.18971061093247577,-0.8625954198473282,-0.6713450292397661
1097,0.6000000000000003,0.18971061093247577,-0.8625954198473282,-0.6713450292397661,-0.48453608247422686,-0.5703324808184143,-0.9838998211091234,0.6019900497512438,0.6271186440677967,-1.0,-0.40157480314960625,0.08571428571428563,0.5777777777777786,0.13183279742765275,-0.8396946564885497,-0.6514619883040935
1098,0.5777777777777786,0.13183279742765275,-0.8396946564885497,-0.6514619883040935,-0.5463917525773196,-0.5498721227621484,-0.998211091234347,0.6716417910447761,0.15254237288135597,-0.6153846153846154,-0.3910761154855643,-0.1428571428571429,0.5777777777777786,0.13183279742765275,-0.8549618320610687,-0.7052631578947368
1099,0.5777777777777786,0.13183279742765275,-0.8549618320610687,-0.7052631578947368,-0.5463917525773196,-0.5498721227621484,-0.998211091234347,0.6716417910447761,0.15254237288135597,-0.6153846153846154,-0.3910761154855643,-0.1428571428571429,0.5777777777777786,0.13183279742765275,-0.8549618320610687,-0.7251461988304094
1100,0.5777777777777786,0.13183279742765275,-0.8549618320610687,-0.7251461988304094,-0.5463917525773196,-0.5498721227621484,-0.998211091234347,0.6716417910447761,0.15254237288135597,-0.6153846153846154,-0.3910761154855643,-0.1428571428571429,0.4888888888888896,0.311897106109325,-0.83206106870229,-0.7146198830409357
1101,0.4888888888888896,0.311897106109325,-0.83206106870229,-0.7146198830409357,-0.5463917525773196,-0.5498721227621484,-0.998211091234347,0.6716417910447761,0.15254237288135597,-0.6153846153846154,-0.3910761154855643,-0.1428571428571429,0.5333333333333332,0.1414790996784565,-0.8473282442748091,-0.7450292397660819
1102,0.5333333333333332,0.1414790996784565,-0.8473282442748091,-0.7450292397660819,-0.5463917525773196,-0.5498721227621484,-0.998211091234347,0.6716417910447761,0.15254237288135597,-0.6153846153846154,-0.3910761154855643,-0.1428571428571429,0.5333333333333332,0.1414790996784565,-0.8702290076335878,-0.7309941520467838
1103,0.5333333333333332,0.1414790996784565,-0.8702290076335878,-0.7309941520467838,-0.5463917525773196,-0.5498721227621484,-0.998211091234347,0.6716417910447761,0.15254237288135597,-0.6153846153846154,-0.3910761154855643,-0.1428571428571429,0.5333333333333332,0.1414790996784565,-0.8625954198473282,-0.7064327485380117
1104,0.5333333333333332,0.1414790996784565,-0.8625954198473282,-0.7064327485380117,-0.6907216494845361,-0.5140664961636829,-1.0,0.4427860696517414,0.3220338983050848,-0.07692307692307687,-0.3648293963254593,-0.7142857142857143,0.5333333333333332,0.1414790996784565,-0.8702290076335878,-0.7029239766081872
1105,0.5333333333333332,0.1414790996784565,-0.8702290076335878,-0.7029239766081872,-0.6907216494845361,-0.5140664961636829,-1.0,0.4427860696517414,0.3220338983050848,-0.07692307692307687,-0.3648293963254593,-0.7142857142857143,0.5333333333333332,0.1414790996784565,-0.8549618320610687,-0.7111111111111111
1106,0.5333333333333332,0.1414790996784565,-0.8549618320610687,-0.7111111111111111,-0.6907216494845361,-0.5140664961636829,-1.0,0.4427860696517414,0.3220338983050848,-0.07692307692307687,-0.3648293963254593,-0.7142857142857143,0.5333333333333332,0.1414790996784565,-0.8931297709923665,-0.697076023391813
1107,0.5333333333333332,0.1414790996784565,-0.8931297709923665,-0.697076023391813,-0.6907216494845361,-0.5140664961636829,-1.0,0.4427860696517414,0.3220338983050848,-0.07692307692307687,-0.3648293963254593,-0.7142857142857143,0.5333333333333332,0.1414790996784565,-0.8931297709923665,-0.7064327485380117
